timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,atr,atr_pct,future_close_1d,return_1d,max_dd_1d,future_close_3d,return_3d,max_dd_3d,future_close_5d,return_5d,max_dd_5d,future_close_7d,return_7d,max_dd_7d,future_close_14d,return_14d,max_dd_14d,future_close_30d,return_30d,max_dd_30d,best_hold_days,best_return,best_max_dd
2023-11-20 05:00:00,49375000.0,49425000.0,49317000.0,49320000.0,38.0288592,63.210194084632995,11.158625212000715,3.408023701620633,52399.213291071355,28963.496417687176,23435.71687338418,49264562.01310084,49168501.628002934,49358714.45362341,49176400.0,48994085.54637659,0.8938250565054591,26.103708327735973,90.46797883686098,83245.66453687467,0.0016878682996122195,49232000.0,-0.0017842660178426601,-0.0017842660178426601,49331000.0,0.00022303325223033252,-0.0017842660178426601,49444000.0,0.0025141930251419303,-0.0017842660178426601,49421000.0,0.0020478507704785077,-0.0017842660178426601,49958000.0,0.012935928629359286,-0.0017842660178426601,49501000.0,0.003669910786699108,-0.0017842660178426601,14,0.012935928629359286,-0.0017842660178426601
2023-11-20 05:15:00,49320000.0,49360000.0,49230000.0,49232000.0,8.82856848,53.719159871473266,10.872878980500715,0.8119807546679259,47667.26103320718,32704.249340791175,14963.011692416003,49258049.61048067,49170991.76023811,49363815.27751748,49182250.0,49000684.72248252,0.6370030676576077,26.166265355034,85.87549041114663,86585.25992709791,0.0017587191242910691,49337000.0,0.0021327591810204743,0.0,49308000.0,0.0015437114072148197,0.0,49363000.0,0.0026608709782255445,0.0,49440000.0,0.004224894377640559,0.0,49800000.0,0.011537211569710758,0.0,49514000.0,0.005727981800454989,0.0,14,0.011537211569710758,0.0
2023-11-20 06:00:00,49331000.0,49352000.0,49284000.0,49308000.0,9.16061563,58.2321430602605,10.933911436500717,0.8378168858601767,53201.38630668819,42647.29913539656,10554.087171291627,49289817.40056611,49188402.93401673,49411987.5647367,49210450.0,49008912.4352633,0.742014435689555,24.267741502462087,84.13350720082637,86897.89215008532,0.00176234874969752,49444000.0,0.0027581731159243934,0.0,49421000.0,0.0022917173683783564,0.0,49408000.0,0.002028068467591466,0.0,49420000.0,0.002271436683702442,0.0,49840000.0,0.010789324247586598,0.0,49561000.0,0.005131013223006409,0.0,14,0.010789324247586598,0.0
2023-11-20 06:45:00,49363000.0,49440000.0,49360000.0,49421000.0,13.43386791,62.30749388395,14.234005140000715,0.9437869227859029,67443.52636935562,53487.14716647444,13956.37920288118,49347498.50908984,49213355.5026659,49472469.45269469,49259700.0,49046930.54730531,0.8790487731137173,25.942670589700224,90.43760428548833,97347.91146273229,0.001969768144366409,49440000.0,0.0003844519536229538,0.0,49427000.0,0.0001214058800914591,-0.0002630460735314947,49863000.0,0.00894356650007082,-0.0002630460735314947,49958000.0,0.010865826268185589,-0.0002630460735314947,49781000.0,0.007284352805487546,-0.0002630460735314947,49495000.0,0.0014973391877946623,-0.0002630460735314947,7,0.010865826268185589,-0.0002630460735314947
2023-11-20 07:15:00,49440000.0,49447000.0,49401000.0,49408000.0,20.25082595,60.32945607135386,15.814899471500715,1.2804903367544676,71286.8624778539,59927.00095383149,11359.861524022403,49374399.0458175,49229528.08992726,49496477.983158655,49292100.0,49087722.016841345,0.7835432618738307,27.309752023236946,81.90949490553348,90805.08692449876,0.0018378620248643692,49427000.0,0.00038455310880829017,0.0,49863000.0,0.009209034974093264,0.0,49958000.0,0.011131800518134715,0.0,49765000.0,0.007225550518134715,0.0,49856000.0,0.009067357512953367,0.0,49507000.0,0.002003724093264249,0.0,5,0.011131800518134715,0.0
2023-11-20 07:45:00,49427000.0,49427000.0,49409000.0,49420000.0,14.84075986,60.78913138058263,16.828755530500715,0.8818691217602135,70885.04979544878,64023.67697715924,6861.372818289543,49391935.3893232,49244437.886934005,49498656.233785115,49324000.0,49149343.766214885,0.7748255757023585,27.790572526491967,79.31340476140257,82433.97801143005,0.001668028693068192,49863000.0,0.00896398219344395,0.0,49958000.0,0.010886280857952246,0.0,49765000.0,0.00698097936058276,0.0,49840000.0,0.0084985835694051,0.0,49795000.0,0.0075880210441116955,0.0,49539000.0,0.0024079320113314447,0.0,3,0.010886280857952246,0.0
2023-11-20 20:45:00,49596000.0,49602000.0,49500000.0,49552000.0,45.97469412,46.16641108196443,27.219130673000713,1.6890581360705752,-762.9056747928262,765.0248783594819,-1527.9305531523082,49601420.02510743,49575358.94227893,49737132.940577865,49616900.0,49496667.059422135,0.23010724145946596,12.792322015258478,42.93868042277199,89383.08389334116,0.0018038239403725613,49531000.0,-0.00042379722311914757,-0.00042379722311914757,49577000.0,0.0005045205037132709,-0.0007668711656441718,49629000.0,0.0015539231514368743,-0.0007668711656441718,49543000.0,-0.00018162738133677752,-0.0007668711656441718,49717000.0,0.003329835324507588,-0.0033500161446561186,50179000.0,0.012653374233128834,-0.0033500161446561186,30,0.012653374233128834,-0.0033500161446561186
2023-11-20 21:00:00,49553000.0,49555000.0,49502000.0,49531000.0,28.22561598,44.74509349249839,27.698002336500714,1.0190487977107285,-6392.488877251744,-666.4778727627634,-5726.011004488981,49587336.020085946,49573619.37591505,49739495.80998581,49614200.0,49488904.19001419,0.16798570515078193,12.342091394810096,42.65355324113159,86784.29218667393,0.0017521207362394043,49514000.0,-0.00034321939795279726,-0.00034321939795279726,49570000.0,0.0007873856776564172,-0.00034321939795279726,49610000.0,0.001594960731662999,-0.00034321939795279726,49578000.0,0.0009489006884577336,-0.00034321939795279726,49756000.0,0.004542609678787023,-0.0029274595707738586,50294000.0,0.015404494155175547,-0.0029274595707738586,30,0.015404494155175547,-0.0029274595707738586
2023-11-20 21:15:00,49506000.0,49551000.0,49506000.0,49514000.0,36.74931287,43.57553471840007,28.243468536000716,1.3011614640445897,-12086.407467477024,-2950.4637917056157,-9135.943675771408,49572668.81606875,49571281.36117329,49736751.29657441,49606600.0,49476448.70342559,0.14426017090401627,11.924020104393742,40.58143771054293,83799.69988762579,0.0016924445588646804,49577000.0,0.0012723674112372259,0.0,49629000.0,0.002322575433210809,0.0,49543000.0,0.0005856929353314214,0.0,49386000.0,-0.002585127438704205,-0.002585127438704205,49902000.0,0.007836167548572122,-0.002585127438704205,50204000.0,0.013935452599264854,-0.002585127438704205,30,0.013935452599264854,-0.002585127438704205
2023-11-20 21:30:00,49513000.0,49580000.0,49501000.0,49577000.0,22.1975732,48.905530189125344,28.167784930500716,0.7880482350589082,-11384.076933123171,-4637.186419989127,-6746.890513134044,49573535.052855,49571505.62151943,49723601.298694454,49600400.0,49477198.701305546,0.4050334686080166,11.108385267765113,40.63432924050569,83456.8641813668,0.001683378667151437,49570000.0,-0.00014119450551667103,-0.00014119450551667103,49610000.0,0.0006656312402928778,-0.00014119450551667103,49578000.0,2.017064364523872e-05,-0.0006858018839381165,49588000.0,0.00022187708009762592,-0.0038525929362405956,49790000.0,0.004296347096435847,-0.0038525929362405956,50161000.0,0.011779655888819412,-0.0038525929362405956,30,0.011779655888819412,-0.0038525929362405956
2023-11-20 21:45:00,49577000.0,49597000.0,49553000.0,49570000.0,17.65565123,48.358919462242596,27.702729768000715,0.6373253241777622,-11262.489455401897,-5962.247027071681,-5300.242428330216,49572828.042284,49571446.577538274,49695589.23021159,49591600.0,49487610.76978841,0.39614309118334096,10.633952795595672,41.11630515102121,80638.51673984059,0.0016267604748807865,49629000.0,0.0011902360298567682,0.0,49543000.0,-0.0005446842848497074,-0.0005446842848497074,49386000.0,-0.0037119225337905993,-0.0037119225337905993,49699000.0,0.0026023804720597134,-0.0037119225337905993,49805000.0,0.0047407706273956025,-0.0037119225337905993,50124000.0,0.011176114585434738,-0.0037119225337905993,30,0.011176114585434738,-0.0037119225337905993
2023-11-20 22:15:00,49628000.0,49656000.0,49563000.0,49610000.0,21.63211981,51.4712711295013,28.085060005000713,0.7702358409114408,-3913.1729155629873,-5611.645231846288,1698.4723162833006,49589249.94706176,49575126.96373295,49674909.48516038,49585950.0,49496990.51483962,0.6351738938048116,11.90113224948215,55.042088908320586,86320.96596445437,0.001739991251047256,49543000.0,-0.0013505341664986899,-0.0013505341664986899,49386000.0,-0.004515218705906068,-0.004515218705906068,49699000.0,0.0017939931465430358,-0.004515218705906068,49845000.0,0.00473694819592824,-0.004515218705906068,49814000.0,0.004112074178593025,-0.004515218705906068,50200000.0,0.011892763555734731,-0.004515218705906068,30,0.011892763555734731,-0.004515218705906068
2023-11-20 22:30:00,49599000.0,49613000.0,49525000.0,49543000.0,16.79006053,46.057162950965974,27.650565318500714,0.6072230472179874,-7317.957922361791,-5952.907769949388,-1365.050152412403,49579999.95764941,49573867.08280224,49675199.559470296,49584400.0,49493600.440529704,0.27202532566502396,11.737421171644002,48.00270038887845,86440.89696699334,0.0017447650922833365,49578000.0,0.0007064570171366288,0.0,49588000.0,0.0009083018791756656,-0.0031689643340128775,49856000.0,0.006317744181821852,-0.0031689643340128775,49717000.0,0.0035121005994792403,-0.0031689643340128775,49761000.0,0.004400217992451002,-0.0031689643340128775,50096000.0,0.011162020870758734,-0.0031689643340128775,30,0.011162020870758734,-0.0031689643340128775
2023-11-20 23:00:00,49580000.0,49580000.0,49283000.0,49386000.0,81.77668718,36.89381291527271,30.688570964500705,2.664727767043827,-22182.47187256068,-9383.97233915611,-12798.49953340457,49540879.97289562,49566655.46551641,49698878.4367654,49573850.0,49448821.5632346,-0.25122909979460456,13.008318199975545,40.76393223817548,101053.63054807078,0.002046199946302004,49588000.0,0.004090227999838011,0.0,49856000.0,0.009516867128335965,0.0,49717000.0,0.006702304296764265,0.0,49902000.0,0.010448305187705018,0.0,49890000.0,0.010205321346130482,0.0,50102000.0,0.014498035880613939,0.0,30,0.014498035880613939,0.0
2023-11-20 23:15:00,49385000.0,49589000.0,49355000.0,49588000.0,40.36021704,50.742950080638074,31.999528886000707,1.2612753513898438,-17624.553561098874,-11032.088583544662,-6592.464977554211,49550303.9783165,49567492.5060844,49695935.23374578,49572350.0,49448764.76625422,0.5633166258041484,14.271822372823467,41.88613521747256,110549.79979463715,0.0022293659714978857,49699000.0,0.002238444785028636,0.0,49845000.0,0.0051827054932645,0.0,49756000.0,0.0033879164313946925,0.0,49790000.0,0.004073566185367428,0.0,50006000.0,0.008429458740017746,-0.0006856497539727354,50146000.0,0.011252722432846656,-0.0006856497539727354,30,0.011252722432846656,-0.0006856497539727354
2023-11-20 23:30:00,49590000.0,49712000.0,49552000.0,49699000.0,54.7783795,56.404654502278376,32.82072968400071,1.6690177222568912,-4997.984473071992,-9825.267761450128,4827.283288378136,49580043.1826532,49572649.662708536,49714532.57856373,49579650.0,49444767.42143627,0.942421850437902,13.733431263972097,44.83961903624537,114081.95695216306,0.0022954577949689746,49856000.0,0.003159017284049981,0.0,49717000.0,0.00036218032555987044,0.0,49902000.0,0.004084589227147427,0.0,49805000.0,0.0021328396949636813,0.0,49918000.0,0.004406527294311757,-0.002917563733676734,50205000.0,0.010181291374071913,-0.002917563733676734,30,0.010181291374071913,-0.002917563733676734
2023-11-21 00:30:00,49742000.0,49780000.0,49610000.0,49756000.0,19.84359321,56.346501685813166,34.01514287100071,0.5833752715740456,40900.59608527273,16115.700907072303,24784.895178200426,49699320.08761476,49604992.93431664,49844599.176576674,49626000.0,49407400.823423326,0.7973478721096698,13.932477631271459,53.03165955912916,134654.74730608938,0.0027063016984100285,49902000.0,0.002934319479057802,0.0,49805000.0,0.0009848058525604951,0.0,49814000.0,0.0011656885601736475,0.0,49554000.0,-0.004059811881984082,-0.004059811881984082,50089000.0,0.006692660181686631,-0.004059811881984082,50289000.0,0.010712275906423346,-0.004059811881984082,30,0.010712275906423346,-0.004059811881984082
2023-11-21 01:00:00,49901000.0,50023000.0,49789000.0,49790000.0,124.61485582,55.995714013213615,38.581444332000714,3.229916815650169,57616.90612421185,30739.60291740702,26877.303206804827,49749884.85607345,49623438.69100125,49900831.925434455,49643850.0,49386868.074565545,0.784358520065016,15.256952124985029,66.80374790943053,145819.65456494442,0.002928693604437526,49805000.0,0.0003012653143201446,0.0,49814000.0,0.0004820245029122314,0.0,49554000.0,-0.0047399076119702755,-0.0047399076119702755,50006000.0,0.004338220526210083,-0.0047399076119702755,50294000.0,0.010122514561156858,-0.0047399076119702755,50217000.0,0.008576019280980117,-0.0047399076119702755,14,0.010122514561156858,-0.0047399076119702755
2023-11-21 02:15:00,49761000.0,49762000.0,49400000.0,49554000.0,47.68771745,43.672226738934775,37.95431621850071,1.2564504436192365,39806.00636129826,48351.17887212963,-8545.17251083137,49740477.46963815,49648448.35864727,49970160.40892769,49693950.0,49417739.59107231,0.24666052495393154,17.379730530851656,51.68558137366126,161402.61498628158,0.003257105682412753,49890000.0,0.006780481898534932,0.0,49918000.0,0.007345522056746176,0.0,49949000.0,0.007971102231908625,0.0,50089000.0,0.010796303022964847,0.0,50200000.0,0.013036283650159422,0.0,50076000.0,0.010533962949509626,0.0,14,0.013036283650159422,0.0
2023-11-21 23:30:00,49562000.0,49570000.0,49357000.0,49358000.0,107.31086072,20.642406821466743,40.46341008100071,2.652046886438447,-129898.43445894867,-87520.16986615008,-42378.26459279859,49630930.57950406,49898957.23251438,50163015.49346799,49811650.0,49460284.50653201,-0.1455528622382105,33.21398912717931,24.195391681610083,100769.6251032983,0.0020416067325114127,49301000.0,-0.0011548279914097006,-0.0011548279914097006,49085000.0,-0.0055310182746464605,-0.0055310182746464605,49583000.0,0.004558531545038292,-0.0055310182746464605,49438000.0,0.0016208112160136148,-0.0055310182746464605,49865000.0,0.010271891081486285,-0.0055310182746464605,49798000.0,0.008914461688074882,-0.0055310182746464605,14,0.010271891081486285,-0.0055310182746464605
2023-11-21 23:45:00,49357000.0,49400000.0,49134000.0,49301000.0,219.0252521,19.231514220222625,50.02863010300071,4.377998191216971,-150355.444175452,-100087.22472801046,-50268.21944744153,49564944.46360324,49875507.92927852,50183250.123183034,49777350.0,49371449.876816966,-0.08678228065626549,36.57827286588985,19.57126058141906,112571.794738777,0.0022833572288346485,49099000.0,-0.004097279974037038,-0.004097279974037038,49142000.0,-0.0032250867122370743,-0.004381249873227724,49518000.0,0.00440153343745563,-0.004381249873227724,49512000.0,0.004279832052088193,-0.004381249873227724,49896000.0,0.012068720715604145,-0.004381249873227724,49571000.0,0.005476562341534655,-0.004381249873227724,14,0.012068720715604145,-0.004381249873227724
2023-11-22 00:00:00,49301000.0,49353000.0,49012000.0,49099000.0,219.98181554,15.252788012371921,60.21045682750071,3.653548355732203,-180783.52364934236,-116226.48451227685,-64557.03913706551,49471755.570882596,49845056.63793427,50222806.889112614,49732900.0,49242993.110887386,-0.14695967140634192,39.896541795028206,16.563042183457245,128888.09511457864,0.0026250655841173675,49085000.0,-0.00028513819018717286,-0.00028513819018717286,49583000.0,0.009857634575042261,-0.00028513819018717286,49438000.0,0.0069044176052465425,-0.00028513819018717286,49782000.0,0.013910670278417076,-0.00028513819018717286,49920000.0,0.016721318153119207,-0.00028513819018717286,49450000.0,0.0071488217682641195,-0.00028513819018717286,14,0.016721318153119207,-0.00028513819018717286
2023-11-22 00:15:00,49099000.0,49100000.0,48959000.0,49085000.0,191.92829761,15.020842372756496,68.95053345650071,2.7835650862815022,-203679.78507590294,-133717.14462500205,-69962.64045090089,49394404.45670608,49815250.49527018,50233232.207864925,49686300.0,49139367.792135075,-0.04970249635444932,43.05137321679369,14.319203482886794,129753.23117782302,0.002643439567644352,49142000.0,0.0011612508913109911,0.0,49518000.0,0.008821432209432618,0.0,49512000.0,0.008699195273505144,0.0,49924000.0,0.017092798207191607,0.0,49840000.0,0.015381481104206987,0.0,49348000.0,0.005358052358154222,0.0,7,0.017092798207191607,0.0
2023-11-22 00:30:00,49095000.0,49175000.0,48959000.0,49142000.0,130.82784472,20.33272470038555,74.70123871400071,1.75134772826036,-214750.30573687702,-149923.77684737704,-64826.52888949998,49343923.56536486,49788848.5150635,50216731.14080517,49642750.0,49068768.85919483,0.06379228828184379,44.86734281762746,20.467869773415572,135913.71466512137,0.0027657342937837566,49583000.0,0.008973993732448822,0.0,49438000.0,0.006023360872573359,0.0,49782000.0,0.013023482967726182,0.0,49923000.0,0.015892719059053356,0.0,49799000.0,0.013369419234056408,0.0,49097000.0,-0.0009157136461682471,-0.0009157136461682471,7,0.015892719059053356,0.0
2023-11-22 08:30:00,48895000.0,48997000.0,48700000.0,48769000.0,195.37504758,24.720753892825687,55.43085655200067,3.524662250108208,-189644.8627928123,-68476.55124837106,-121168.31154444123,49278471.37598492,49672951.51129431,50369333.45488479,49660900.0,48952466.54511521,-0.1294874937442407,23.994505795224107,6.042854008537437,215154.21799190057,0.004411700424283881,48510000.0,-0.005310750681785561,-0.005310750681785561,48957000.0,0.003854907830794152,-0.005310750681785561,48761000.0,-0.0001640386310976235,-0.005310750681785561,48805000.0,0.0007381738399393057,-0.005310750681785561,48900000.0,0.002686132584223585,-0.005310750681785561,49353000.0,0.011974820070126515,-0.005310750681785561,30,0.011974820070126515,-0.005310750681785561
